164.5612325024572  4.49051924149172  0.0
165.5193498110721  4.434972114833208  0.0
167.15891760765345  3.5519651339576406  0.0
167.99200041356994  3.71487322738375  0.0
169.19878467631452  3.9509247876957256  0.0
170.19687077706388  4.147312190994754  0.0
171.17487244547092  4.341847040229943  0.0
171.75268257014392  4.45798475446005  0.0
172.54109834192792  4.47228240805448  0.0
173.56971399760505  4.466870525827113  0.0
174.5956351880837  4.497460365222041  0.0
175.5362813949384  4.498088748252583  0.0
176.50361382764066  4.486138233509259  0.0
177.593105056871  4.47916925938269  0.0
178.53612873281077  4.487576584742241  0.0
179.52557424700987  4.428063227124107  0.0
180.53976499152637  4.427857637073284  0.0
181.5286530476398  4.412455746676747  0.0
182.50013849178993  4.473043237518442  0.0
184.1916248662316  3.713218650636262  0.0
185.18817978496384  4.0951735914204095  0.0
185.88997752994862  4.372087899913357  0.0
186.51270549397188  4.469624336945752  0.0
187.52094267678652  4.486504383906255  0.0
188.54504420919216  4.471854103406611  0.0
189.5139357647921  4.464201616478478  0.0
190.52704416551705  4.495112216034696  0.0
191.52640496778895  4.482321165553174  0.0
192.52872736426255  4.423569954996704  0.0
193.51762891227193  4.361868874791076  0.0
194.51046649282782  4.327331750195634  0.0
195.50047804326005  4.348037858518188  0.0
196.50391295917245  4.230935962826459  0.0
197.5016892388193  4.169638196736789  0.0
198.50360927081869  3.9989331394057865  0.0
200.0  4.0  0.0
1.0  5.0  0.0
2.1830541046524075  5.484080004965977  0.0
3.387167186216159  5.491413649633226  0.0
4.3273317501956345  5.489533507172248  0.0
5.387464469904067  5.498186365852772  0.0
6.484581994513109  5.489990077258415  0.0
7.4865122697126  5.497416885292353  0.0
8.414506564623256  5.493206786636271  0.0
9.452462168788614  5.492117243551028  0.0
10.203953551835562  5.1723826215374356  0.0
10.80402528926887  4.729394794746859  0.0
11.509450487887582  4.505259359526354  0.0
12.518080241095422  4.5196540995386165  0.0
13.547852265187345  4.509942296156833  0.0
15.208235041959155  5.335753689103811  0.0
16.090749111167725  4.832649526948002  0.0
16.524557160195645  4.63268975576533  0.0
17.56561453139695  4.54698033819909  0.0
19.10329993350266  5.320573306378901  0.0
19.97045268372867  4.900194672405443  0.0
20.59325476827641  4.629598202057895  0.0
21.985178935212417  5.474635750262809  0.0
22.729338400050793  5.144032447988982  0.0
23.946420365674236  4.668173495787624  0.0
25.311174034656396  5.259338460569496  0.0
26.283731558308357  4.897379954530508  0.0
27.349442787331075  4.99933448841239  0.0
28.49665751005387  5.047807250485543  0.0
28.583196356926344  5.033575935716923  0.0
29.73891216137094  5.045061408319732  0.0
31.084705351835577  4.99705390975493  0.0
31.604107960922352  4.921805662502829  0.0
32.55115345980672  4.906208600025642  0.0
34.17792295590239  5.072083794477878  0.0
34.588758575910084  5.017905155049407  0.0
35.963728903824794  5.149507800503161  0.0
36.55610384106156  5.075393456499292  0.0
37.932093257630775  5.147108466403737  0.0
38.552964030680876  5.074534802551329  0.0
40.11134204469701  5.073564971492907  0.0
40.58442942918429  5.022639660426985  0.0
42.496794136177144  4.746045459799961  0.0
42.57473416556385  5.129134488779143  0.0
43.53423086644971  5.416032475324662  0.0
45.31433913853572  5.001325860544881  0.0
45.51223706057543  5.242316105975267  0.0
46.55258772869298  5.314688804725533  0.0
48.3933097042326  4.811434933698769  0.0
48.54998909112272  5.254179862510105  0.0
49.58044262229895  5.315797550290479  0.0
50.64103519336273  5.228506666922836  0.0
52.16583340889287  5.176489099104187  0.0
52.57687800158103  5.244504893278201  0.0
53.5288675391924  5.302837370040595  0.0
54.56693646938145  5.480152932036838  0.0
56.27420340417587  4.975616364026184  0.0
56.55427937857568  5.3815276977613955  0.0
57.64590602768419  5.30852752425445  0.0
58.52049408485802  5.470798558304581  0.0
59.635561464766376  5.29192503801484  0.0
61.337328840815346  5.073533391955352  0.0
61.68218514885623  5.411756108439509  0.0
62.59115598240758  5.359880767794948  0.0
63.54149340730763  5.492312078694865  0.0
64.55268981506279  5.437489301974685  0.0
65.5740256467255  5.384586171873894  0.0
67.24198800018152  4.991689943242006  0.0
67.78762728157778  5.3534205570087225  0.0
68.60616722796135  5.393738038606905  0.0
69.78869199666714  5.417643413367157  0.0
70.71391354316394  5.453881063304988  0.0
71.52074557170407  5.420412995100228  0.0
72.60420354533265  5.377462882840174  0.0
74.19207517018184  4.8026288414958005  0.0
75.03440465493854  5.180507475962922  0.0
75.69195118155388  5.441426583675496  0.0
76.58598604646676  5.473258513083693  0.0
77.70627797026239  5.437416227530855  0.0
78.55127524418046  5.41179577614384  0.0
79.7176085918536  5.498204834824844  0.0
80.57162086448615  5.474615498130738  0.0
82.30204118438206  4.507678201469472  0.0
82.99762266681644  4.732950552902113  0.0
83.99113024990218  5.022240825306551  0.0
85.06621445999578  5.297809647271288  0.0
85.7284773183019  5.452666026908875  0.0
86.50703476704413  5.438027414593591  0.0
87.67872442436807  5.417690430091951  0.0
88.66216198664623  5.494947263439242  0.0
89.54606556142141  5.481930293575028  0.0
90.72772364415265  5.466269186633074  0.0
91.61608799357418  5.455791546895934  0.0
93.30167295470895  4.5133196093438235  0.0
94.17231034472263  4.690967997714442  0.0
95.08458488867323  4.8635785303411385  0.0
95.93703281043383  5.012049783883286  0.0
96.82727205625842  5.156095252285483  0.0
98.11583718323593  5.346809709273126  0.0
98.96914097767065  5.464485105285283  0.0
99.76616664137559  5.463951484244749  0.0
100.66283231001532  5.464392563739458  0.0
101.55933545701726  5.465920447554267  0.0
102.7541108599631  5.469648822646804  0.0
103.6495393646834  5.473714261403456  0.0
104.54421041006844  5.478868458791025  0.0
105.73562087172871  5.487436193833992  0.0
107.26178671146702  4.535239973699149  0.0
107.96864403803315  4.631573011531477  0.0
108.94133121537426  4.7577805594025335  0.0
109.95034194263415  4.881398781012532  0.0
110.99572676903179  5.002551420990701  0.0
112.07749845165512  5.1213798710606175  0.0
113.19562712764558  5.238043291538841  0.0
114.05690717897869  5.324283550172932  0.0
114.94080560211277  5.409371183018359  0.0
115.84273709130464  5.493613913769644  0.0
116.58917784118647  5.467483090007262  0.0
117.74079235834337  5.495213533457521  0.0
118.58684702410088  5.472043911242352  0.0
119.72445071915837  5.456315615905818  0.0
120.57595388605338  5.480530387695214  0.0
121.71202586738366  5.466362025954243  0.0
123.4289097946594  4.513121534902828  0.0
124.22675726353977  4.599808915471191  0.0
125.04025617055972  4.686121099855891  0.0
125.87313881915044  4.77204343772081  0.0
127.00918049881638  4.886218388139599  0.0
128.17543731999686  5.000097141565944  0.0
129.06872316611728  5.0854336538769696  0.0
129.98027911851037  5.1708176925340075  0.0
130.90620930734994  5.256326748623059  0.0
131.84977862822  5.34210675331318  0.0
133.13083617184668  5.457029163894684  0.0
133.62659467660157  5.494547630179885  0.0
134.66393371296718  5.495186386890248  0.0
135.73175152001775  5.493469954622347  0.0
136.5774786530301  5.475241576723084  0.0
137.50972592440226  5.493606743361913  0.0
138.64214062598066  5.486009836181237  0.0
139.5545504029033  5.460786404857136  0.0
140.8218032716064  4.54060251853633  0.0
141.89587280885934  4.658465373765486  0.0
142.99190188756572  4.777467982145697  0.0
144.10907386581027  4.897823616380033  0.0
144.95969442312548  4.989059480906016  0.0
145.82255734531452  5.0813951183312165  0.0
146.98866318852095  5.206159765129413  0.0
148.1726310300476  5.333138339182161  0.0
149.071194122347  5.429909055706796  0.0
149.67560828087983  5.495315908332981  0.0
150.50293288172588  5.4820293732342105  0.0
151.70102291618346  5.495613912484388  0.0
152.67103043696028  5.499647589280002  0.0
153.69559714183876  5.4979482746956085  0.0
154.57392202173708  5.4704530783742324  0.0
155.5085782480427  5.4810528274192905  0.0
157.08725153676357  4.538464405000977  0.0
158.13245811027588  4.682437710534839  0.0
159.1916849404202  4.829253830142167  0.0
160.14609380605404  4.962820930159889  0.0
161.11108873098263  5.099416718644394  0.0
162.08572372005077  5.239306639232463  0.0
163.06902492794367  5.382773626920686  0.0
163.8113714865073  5.492773486744408  0.0
164.5185493093518  5.492764483632607  0.0
165.6067257602603  5.487558323396771  0.0
166.56980952908643  5.470412171296857  0.0
167.51109075736025  5.458148703831937  0.0
168.5050672380139  5.4806201815250635  0.0
169.5152644468753  5.4959152381491245  0.0
170.5708491657929  5.449277128492389  0.0
172.25293639733118  4.559677073577144  0.0
173.17917014274923  4.750850109584093  0.0
174.20104676640705  4.966786599127275  0.0
175.23302812173273  5.191453500340464  0.0
176.01208324706104  5.365994055930416  0.0
176.5334415511638  5.485591231374181  0.0
177.52642603852271  5.470578816459546  0.0
178.50753622461337  5.484634417976732  0.0
179.5236245640932  5.488752273168364  0.0
180.51898207315566  5.4375914901769695  0.0
181.50252561137697  5.464130150754842  0.0
182.56127753897678  5.4952030735536725  0.0
183.5236185578104  5.476829658219986  0.0
184.5417896911238  5.453816986849928  0.0
186.3026078329214  4.538876035783939  0.0
187.2767806913467  4.949462755663821  0.0
188.17224070401727  5.350796650386564  0.0
188.50299036833167  5.495245413573408  0.0
189.5067070209569  5.458809724374761  0.0
190.526835518117  5.466108955539899  0.0
191.52321635730294  5.441841055419816  0.0
192.51846972530583  5.493075943390718  0.0
193.5040339518972  5.476026772171973  0.0
194.50181363414728  5.387464469904066  0.0
195.51172898000843  5.297575641645854  0.0
196.50917619958528  5.134254229691441  0.0
197.50765233916  4.967847150066749  0.0
198.50465854467046  4.999875463985962  0.0
200.0  5.0  0.0
1.0  6.0  0.0
2.34937014909958  6.487556032036511  0.0
3.441206015231858  6.495899894780225  0.0
4.361868874791076  6.482371087728129  0.0
5.476026772171973  6.495966048102864  0.0
6.445375790049606  6.496265147446677  0.0
7.429173587429642  6.483915620170212  0.0
8.475860044075315  6.495873743487167  0.0
9.283237539309546  5.971148192053182  0.0
9.697350288442564  5.590405500230722  0.0
10.539623814389953  5.517758074196981  0.0
11.511780255533406  5.510647861339565  0.0
13.483060642922625  6.486731155864217  0.0
14.251616783183042  5.98364367676387  0.0
14.845741701736259  5.567110600582774  0.0
15.524859795504659  5.523414210784886  0.0
17.318654703116053  6.360548626849754  0.0
18.045918641419426  5.904834690638981  0.0
18.5242905965619  5.686586986664609  0.0
20.16073925157853  6.477147655030967  0.0
20.956514750735696  5.9903075173139415  0.0
21.549322910170257  5.74682368106545  0.0
22.76737459941128  6.421343563928018  0.0
23.98211900651495  5.827745659078784  0.0
25.352236182408422  6.301858123976583  0.0
26.323331276910167  5.868440113672202  0.0
27.413818142109204  6.348370718415468  0.0
27.62263308894246  6.303431866416188  0.0
28.540548956828985  5.879768213155533  0.0
29.809584158523386  6.193887441335886  0.0
31.160228293216342  6.051145444141322  0.0
31.53746340657579  5.984770215444082  0.0
32.62849539775929  5.871697378742557  0.0
34.26358689497412  5.949705651162757  0.0
34.552887149419746  6.19804414685757  0.0
36.093503668002725  6.206080241088781  0.0
36.559919079807415  6.400658485701378  0.0
38.07387184555894  6.098698335851007  0.0
38.56416232874146  6.269862448970957  0.0
40.26593398070952  5.92635001328668  0.0
40.56165922809936  5.889138821754302  0.0
41.54843526591665  6.190751401774727  0.0
42.775236461410884  5.978871462682203  0.0
43.53448556265203  6.176669458568799  0.0
45.47975418666399  5.588812426771708  0.0
45.639882952285674  6.0836802955574125  0.0
46.54000183806549  6.487848474710161  0.0
47.54685233807162  6.376370981047005  0.0
48.9294877775199  6.153386196815329  0.0
49.60032971162917  6.3449846312094795  0.0
50.59176407838586  6.103124607608109  0.0
52.41224945451061  5.648496390464593  0.0
52.74678854745717  6.198811663756546  0.0
53.59745196130938  6.188014691098709  0.0
54.51679117535114  6.482000529769245  0.0
55.65459530498215  6.38423657621856  0.0
57.2615748069216  6.224127116360336  0.0
57.59187163091262  6.402045240408808  0.0
58.537415469349924  6.32900347155096  0.0
59.696328938254005  6.451931479237031  0.0
60.66553698355867  6.381518487493173  0.0
62.13880873877468  5.803951711283304  0.0
62.804834140360605  6.307664417354271  0.0
63.647805121597514  6.3871146753189425  0.0
64.6517506681631  6.497951419694619  0.0
65.67246843526179  6.434923027591407  0.0
66.70314140686203  6.374162146013011  0.0
68.27490702125584  5.639550958808562  0.0
69.24546044162169  6.1337349863899675  0.0
69.78412942228243  6.3789112185153325  0.0
70.53084590578486  6.482641882788775  0.0
71.60459696457809  6.429595589013062  0.0
72.68712841507494  6.378815673857413  0.0
73.54897188941167  6.477014367663685  0.0
74.6463591919297  6.429243694429513  0.0
76.31510723591475  5.66477935221939  0.0
77.23183370505849  5.958522631757549  0.0
78.02911255587524  6.188323211972853  0.0
78.77870898283294  6.383523963933225  0.0
79.92318703857596  6.452607264497372  0.0
80.68990821486386  6.481051895833739  0.0
81.54675836600703  6.454588013599823  0.0
82.69458655697585  6.421293575663818  0.0
83.6805524460252  6.497818967459552  0.0
84.5486543758103  6.4754269617974405  0.0
86.12158567010316  5.538711235340693  0.0
87.04396235076726  5.726078711400798  0.0
88.00949515871437  5.906446861351428  0.0
88.9109704592587  6.059903906681765  0.0
89.85194904557831  6.20724996025997  0.0
90.8329816448857  6.348580761336167  0.0
91.5940893686565  6.450885258956944  0.0
92.68040395382991  6.437435949053031  0.0
93.79629307397855  6.498387644104374  0.0
94.68813663905989  6.490324343535487  0.0
95.58100739061841  6.483549006230716  0.0
96.7727942756175  6.476516538709312  0.0
97.6673737586  6.472741890793384  0.0
99.47200849311994  5.530085199159417  0.0
99.98464908309822  5.594661689412574  0.0
100.7732514378782  5.6895223816279845  0.0
101.85763572771339  5.812759286378472  0.0
102.98174560971138  5.932253411753128  0.0
104.1458093276564  6.048196243767739  0.0
105.04393277957516  6.133049460498722  0.0
105.96721321166893  6.215925335642828  0.0
106.91065916123146  6.297312766115644  0.0
107.87933993424947  6.376964711155156  0.0
108.8682140699979  6.45533411354281  0.0
109.65543450566682  6.467259173193718  0.0
110.53920607875892  6.481905575362973  0.0
111.6438461134928  6.458918023607007  0.0
112.52272441077342  6.4763530033522105  0.0
113.63178650106572  6.455218753359397  0.0
114.50491364579585  6.475432754526015  0.0
116.4560037201878  5.549257999729399  0.0
117.07821624236314  5.604549642867815  0.0
118.02933525715514  5.686857941907743  0.0
118.99814947719075  5.768616244686721  0.0
119.98890034103292  5.849811877680778  0.0
120.99703377247496  5.930662124049164  0.0
122.02665558687467  6.0112186163709085  0.0
123.07325316673844  6.091655466500638  0.0
124.14076725812417  6.172094156635216  0.0
125.2247467823891  6.252660532475827  0.0
125.95821347328406  6.306529562805061  0.0
127.07431300916649  6.387706913728547  0.0
128.20602125738597  6.469376387691173  0.0
128.65425226655051  6.491423275389519  0.0
129.57422038767348  6.499329247067484  0.0
130.63181581652202  6.4843102474144505  0.0
131.64963366869446  6.484365938079543  0.0
132.70139796725957  6.481564773006433  0.0
134.10846909278504  5.543759688292428  0.0
135.10245994012374  5.63118438674197  0.0
136.10918304603425  5.719276218447386  0.0
137.13134861377637  5.808348398536414  0.0
138.16546832730464  5.898326824261813  0.0
138.86261666728984  5.958987119571203  0.0
139.91949833062972  6.051121637036391  0.0
140.98715097391192  6.144514694993013  0.0
142.06765726989659  6.239659522179669  0.0
143.15793617465613  6.336354366879864  0.0
143.89100801163585  6.401936809630785  0.0
144.62851451301296  6.4684252832379485  0.0
145.56462214661238  6.4901648517486485  0.0
146.68432773201522  6.499435884419942  0.0
147.69456311742252  6.489972929374374  0.0
148.6977294077365  6.490720930424596  0.0
150.2838741044401  5.56144039741214  0.0
150.89584565774376  5.628322211367961  0.0
151.82083970417693  5.7302624672457405  0.0
153.065120709524  5.8690934137981285  0.0
154.0059522182041  5.975567642384014  0.0
154.95368739471553  6.08459886840682  0.0
155.9064392641817  6.195824126525149  0.0
156.86481172479643  6.309987075573696  0.0
157.8271486900739  6.426663457024334  0.0
158.58964088332465  6.498125668666347  0.0
159.56865233198752  6.490829110536977  0.0
160.5022689992887  6.479416070439821  0.0
161.63077831982795  6.497917177590724  0.0
162.5030261342556  6.453485312519964  0.0
164.30861227025235  5.567465471345965  0.0
165.05759883872904  5.681666402545297  0.0
166.06079634609438  5.837758763151396  0.0
167.06851287931673  5.99876506616232  0.0
168.079656669796  6.165080203242409  0.0
169.09311764249765  6.337128005327838  0.0
169.85404645476666  6.469994096878146  0.0
170.5143764132165  6.489397716985614  0.0
171.55237915568816  6.470467216144936  0.0
172.53452764405424  6.478586969428648  0.0
173.59771226653953  6.466019207484413  0.0
174.5881926785111  6.460440335712387  0.0
175.60515228961572  6.436073010988728  0.0
177.05612037309416  5.608240240889696  0.0
178.01635418950391  5.840746079344904  0.0
179.06494576151454  6.10632362277336  0.0
180.1123383054164  6.3860430879444365  0.0
180.5016087974391  6.488212229184112  0.0
181.51519566664285  6.474991049299885  0.0
182.57504693984333  6.481671275562019  0.0
183.56267847047758  6.491466418075628  0.0
184.5124112304686  6.426865612784588  0.0
185.5157311088674  6.413076430867638  0.0
186.5229312826225  6.467303259340951  0.0
187.53824858905293  6.3835130550840535  0.0
